Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.020545
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.020545
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.020591
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.020591
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.020591
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.020591
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.020591
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.020591
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.020591
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.020591
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.020639
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.020706
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.020706
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.020706
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.020706
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.02079
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.020791
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.020859
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.021143
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.021143
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.021143
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.021143
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.021143
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.021143
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.021143
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.021143
