Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
44,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.007444
45,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.007444
46,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.007444
47,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.007444
48,1,PMPI_Reduce,PMPI_Reduce,0.000358,0.007444
49,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.007444
50,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.007444
51,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007444
52,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007444
53,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.007444
54,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.007444
55,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.007444
56,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.007444
57,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.007444
58,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007444
59,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.007444
60,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.007444
61,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.007444
62,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.007444
63,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.007444
2,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.007811
3,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007811
4,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.007811
5,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007811
6,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.007811
7,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.007811
8,1,PMPI_Reduce,PMPI_Reduce,0.000603,0.007811
32,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.008766
9,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.008766
10,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.008766
11,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.008766
12,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.008766
13,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.008766
14,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.008766
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.008766
16,1,PMPI_Reduce,PMPI_Reduce,0.000525,0.008766
17,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.008766
18,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.008766
19,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.008766
20,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.008766
21,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.008766
22,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.008766
23,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.008766
24,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.008766
25,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.008766
26,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.008766
27,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.008766
28,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.008766
29,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.008766
30,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.008766
31,1,PMPI_Reduce,PMPI_Reduce,0.000487,0.008766
64,1,PMPI_Reduce,PMPI_Reduce,0.000355,0.009199
33,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.009199
34,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.009199
35,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.009199
36,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.009199
37,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.009199
38,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.009199
39,1,PMPI_Reduce,PMPI_Reduce,0.000475,0.009199
40,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.009199
41,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.009199
