Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.013481
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.013481
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.013481
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.013481
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.013488
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.013488
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.013488
23,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.013488
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.013512
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.013512
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.013512
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.013512
