Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,36,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,37,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,38,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,39,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,40,PMPI_Scatter,PMPI_Scatter,0.025868,0.028615
1,2,PMPI_Scatter,PMPI_Scatter,0.025875,0.028654
1,3,PMPI_Scatter,PMPI_Scatter,0.025875,0.028654
1,4,PMPI_Scatter,PMPI_Scatter,0.025875,0.028654
1,5,PMPI_Scatter,PMPI_Scatter,0.025875,0.028654
1,6,PMPI_Scatter,PMPI_Scatter,0.025875,0.028654
1,7,PMPI_Scatter,PMPI_Scatter,0.025875,0.028654
1,8,PMPI_Scatter,PMPI_Scatter,0.025875,0.028654
1,33,PMPI_Scatter,PMPI_Scatter,0.025868,0.028682
1,41,PMPI_Scatter,PMPI_Scatter,0.025868,0.028682
1,49,PMPI_Scatter,PMPI_Scatter,0.025868,0.028682
1,57,PMPI_Scatter,PMPI_Scatter,0.025868,0.028682
1,9,PMPI_Scatter,PMPI_Scatter,0.02587,0.028721
1,17,PMPI_Scatter,PMPI_Scatter,0.02587,0.028721
1,25,PMPI_Scatter,PMPI_Scatter,0.02587,0.028721
1,10,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,12,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,14,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,16,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,11,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,13,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,15,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,26,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,18,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,28,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,30,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,32,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,20,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,22,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,24,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,27,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,29,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,31,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,19,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,21,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,23,PMPI_Scatter,PMPI_Scatter,0.02587,0.028746
1,2,PMPI_Scatter,PMPI_Scatter,0.025875,0.028873
1,8,PMPI_Scatter,PMPI_Scatter,0.025875,0.028873
1,7,PMPI_Scatter,PMPI_Scatter,0.025875,0.028873
1,6,PMPI_Scatter,PMPI_Scatter,0.025875,0.028873
1,5,PMPI_Scatter,PMPI_Scatter,0.025875,0.028873
1,4,PMPI_Scatter,PMPI_Scatter,0.025875,0.028873
1,3,PMPI_Scatter,PMPI_Scatter,0.025875,0.028873
1,2,PMPI_Scatter,PMPI_Scatter,0.025875,0.029093
1,3,PMPI_Scatter,PMPI_Scatter,0.025875,0.029093
1,4,PMPI_Scatter,PMPI_Scatter,0.025875,0.029093
1,5,PMPI_Scatter,PMPI_Scatter,0.025875,0.029093
1,6,PMPI_Scatter,PMPI_Scatter,0.025875,0.029093
1,7,PMPI_Scatter,PMPI_Scatter,0.025875,0.029093
1,8,PMPI_Scatter,PMPI_Scatter,0.025875,0.029093
1,9,PMPI_Scatter,PMPI_Scatter,0.025871,0.029184
1,25,PMPI_Scatter,PMPI_Scatter,0.025871,0.029184
1,17,PMPI_Scatter,PMPI_Scatter,0.025871,0.029184
1,18,PMPI_Scatter,PMPI_Scatter,0.025871,0.029216
1,26,PMPI_Scatter,PMPI_Scatter,0.025871,0.029216
1,24,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,32,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,16,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,22,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,20,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,30,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,28,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,14,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,12,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,23,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,21,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,19,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
1,31,PMPI_Scatter,PMPI_Scatter,0.025871,0.029217
